   3867.29400752709        4659.19953775378     
   3866.98052158116        4659.47222892289     
   3866.66700115657        4659.74492009201     
   3866.35344625331        4660.01761126113     
   3866.03985687139        4660.29030243024     
   3865.72623301082        4660.56299359936     
   3865.41257467158        4660.83568476848     
   3865.09888185368        4661.10837593759     
   3864.78515455712        4661.38106710671     
   3864.47139278190        4661.65375827583     
   3864.15759652801        4661.92644944494     
   3863.84376579547        4662.19914061406     
   3863.52990058426        4662.47183178318     
   3863.21600089439        4662.74452295229     
   3862.90206672586        4663.01721412141     
   3862.58809807867        4663.28990529053     
   3862.27409495282        4663.56259645965     
   3861.96005734831        4663.83528762876     
   3861.64598526513        4664.10797879788     
   3861.33187870330        4664.38066996700     
   3861.01773766280        4664.65336113611     
   3860.70356214364        4664.92605230523     
   3860.38935214582        4665.19874347435     
   3860.07510766934        4665.47143464346     
   3859.76082871420        4665.74412581258     
   3859.44651528039        4666.01681698170     
   3859.13216736793        4666.28950815081     
   3858.81778497680        4666.56219931993     
   3858.50336810701        4666.83489048905     
   3858.18891675856        4667.10758165817     
   3857.87443093145        4667.38027282728     
   3857.55991062568        4667.65296399640     
   3857.24535584124        4667.92565516552     
   3856.93076657815        4668.19834633463     
   3856.61614283639        4668.47103750375     
   3856.30148461597        4668.74372867287     
   3855.98679191690        4669.01641984198     
   3855.67206473915        4669.28911101110     
   3855.35730308275        4669.56180218022     
   3855.04250694769        4669.83449334934     
   3854.72767633396        4670.10718451845     
   3854.41281124158        4670.37987568757     
   3854.09791167053        4670.65256685669     
   3853.78297762082        4670.92525802580     
   3853.46800909245        4671.19794919492     
   3853.15300608542        4671.47064036404     
   3852.83796859973        4671.74333153315     
   3852.52289663537        4672.01602270227     
   3852.20779019236        4672.28871387139     
   3851.89264927068        4672.56140504050     
   3851.57747387034        4672.83409620962     
   3851.26226399134        4673.10678737874     
   3850.94701963368        4673.37947854785     
   3850.63174079736        4673.65216971697     
   3850.31642748238        4673.92486088609     
   3850.00107968873        4674.19755205521     
   3849.68569741643        4674.47024322432     
   3849.37028066546        4674.74293439344     
   3849.05482943583        4675.01562556256     
   3848.73934372754        4675.28831673167     
   3848.42382354059        4675.56100790079     
   3848.10826887497        4675.83369906991     
   3847.79267973070        4676.10639023902     
   3847.47705610776        4676.37908140814     
   3847.16139800617        4676.65177257726     
   3846.84570542591        4676.92446374637     
   3846.52997836699        4677.19715491549     
   3846.21421682941        4677.46984608461     
   3845.89842081316        4677.74253725373     
   3845.58259031826        4678.01522842284     
   3845.26672534469        4678.28791959196     
   3844.95082589247        4678.56061076108     
   3844.63489196158        4678.83330193019     
   3844.31892355203        4679.10599309931     
   3844.00292066382        4679.37868426843     
   3843.68688329695        4679.65137543754     
   3843.37081145141        4679.92406660666     
   3843.05470512722        4680.19675777578     
   3842.73856432436        4680.46944894489     
   3842.42238904284        4680.74214011401     
   3842.10617928267        4681.01483128313     
   3841.78993504383        4681.28752245225     
   3841.47365632632        4681.56021362136     
   3841.15734313016        4681.83290479048     
   3840.84099545534        4682.10559595960     
   3840.52461330185        4682.37828712871     
   3840.20819666970        4682.65097829783     
   3839.89174555890        4682.92366946695     
   3839.57525996942        4683.19636063606     
   3839.25873990129        4683.46905180518     
   3838.94218535450        4683.74174297430     
   3838.62559632905        4684.01443414342     
   3838.30897282493        4684.28712531253     
   3837.99231484216        4684.55981648165     
   3837.67562238072        4684.83250765076     
   3837.35889544062        4685.10519881988     
   3837.04213402186        4685.37788998900     
   3836.72533812444        4685.65058115812     
   3836.40850774835        4685.92327232723     
   3836.09164289361        4686.19596349635     
   3835.77474356020        4686.46865466547     
   3835.45780974813        4686.74134583458     
   3835.14084145740        4687.01403700370     
   3834.82383868801        4687.28672817282     
   3834.50680143996        4687.55941934193     
   3834.18972971325        4687.83211051105     
   3833.87262350788        4688.10480168017     
   3833.55548282384        4688.37749284928     
   3833.23830766114        4688.65018401840     
   3832.92109801978        4688.92287518752     
   3832.60385389976        4689.19556635664     
   3832.28657530108        4689.46825752575     
   3831.96926222374        4689.74094869487     
   3831.65191466774        4690.01363986399     
   3831.33453263307        4690.28633103310     
   3831.01711611975        4690.55902220222     
   3830.69966512776        4690.83171337134     
   3830.38217965711        4691.10440454045     
   3830.06465970780        4691.37709570957     
   3829.74710527983        4691.64978687869     
   3829.42951637319        4691.92247804781     
   3829.11189298790        4692.19516921692     
   3828.79423512394        4692.46786038604     
   3828.47654278132        4692.74055155516     
   3828.15881596005        4693.01324272427     
   3827.84105466011        4693.28593389339     
   3827.52325888150        4693.55862506251     
   3827.20542862424        4693.83131623162     
   3826.88756388832        4694.10400740074     
   3826.56966467373        4694.37669856986     
   3826.25173098048        4694.64938973897     
   3825.93376280858        4694.92208090809     
   3825.61576015801        4695.19477207721     
   3825.29772302878        4695.46746324632     
   3824.97965142088        4695.74015441544     
   3824.66154533433        4696.01284558456     
   3824.34340476911        4696.28553675367     
   3824.02522972524        4696.55822792279     
   3823.70702020270        4696.83091909191     
   3823.38877620150        4697.10361026103     
   3823.07049772164        4697.37630143014     
   3822.75218476312        4697.64899259926     
   3822.43383732594        4697.92168376838     
   3822.11545541009        4698.19437493749     
   3821.79703901558        4698.46706610661     
   3821.47858814242        4698.73975727573     
   3821.16010279059        4699.01244844484     
   3820.84158296010        4699.28513961396     
   3820.52302865095        4699.55783078308     
   3820.20443986314        4699.83052195220     
   3819.88581659666        4700.10321312131     
   3819.56715885153        4700.37590429043     
   3819.24846662773        4700.64859545955     
   3818.92973992527        4700.92128662866     
   3818.61097874415        4701.19397779778     
   3818.29218308437        4701.46666896690     
   3817.97335294593        4701.73936013601     
   3817.65448832882        4702.01205130513     
   3817.33558923306        4702.28474247425     
   3817.01665565863        4702.55743364336     
   3816.69768760555        4702.83012481248     
   3816.37868507380        4703.10281598160     
   3816.05964806339        4703.37550715072     
   3815.74057657431        4703.64819831983     
   3815.42147060658        4703.92088948895     
   3815.10233016019        4704.19358065807     
   3814.78315523513        4704.46627182718     
   3814.46394583141        4704.73896299630     
   3814.14470194903        4705.01165416542     
   3813.82542358799        4705.28434533453     
   3813.50611074829        4705.55703650365     
   3813.18676342993        4705.82972767277     
   3812.86738163291        4706.10241884188     
   3812.54796535722        4706.37511001100     
   3812.22851460288        4706.64780118012     
   3811.90902936987        4706.92049234924     
   3811.58950965820        4707.19318351835     
   3811.26995546787        4707.46587468747     
   3810.95036679888        4707.73856585659     
   3810.63074365122        4708.01125702570     
   3810.31108602491        4708.28394819482     
   3809.99139391993        4708.55663936394     
   3809.67166733629        4708.82933053305     
   3809.35190627399        4709.10202170217     
   3809.03211073303        4709.37471287129     
   3808.71228071341        4709.64740404040     
   3808.39241621513        4709.92009520952     
   3808.07251723818        4710.19278637864     
   3807.75258378258        4710.46547754775     
   3807.43261584831        4710.73816871687     
   3807.11261343538        4711.01085988599     
   3806.79257654379        4711.28355105511     
   3806.47250517354        4711.55624222422     
   3806.15239932463        4711.82893339334     
   3805.83225899706        4712.10162456246     
   3805.51208419082        4712.37431573157     
   3805.19187490592        4712.64700690069     
   3804.87163114237        4712.91969806981     
   3804.55135290015        4713.19238923892     
   3804.23104017927        4713.46508040804     
   3803.91069297972        4713.73777157716     
   3803.59031130152        4714.01046274628     
   3803.26989514466        4714.28315391539     
   3802.94944450913        4714.55584508451     
   3802.62895939494        4714.82853625363     
   3802.30843980209        4715.10122742274     
   3801.98788573058        4715.37391859186     
   3801.66729718041        4715.64660976098     
   3801.34667415158        4715.91930093009     
   3801.02601664409        4716.19199209921     
   3800.70532465793        4716.46468326833     
   3800.38459819311        4716.73737443744     
   3800.06383724963        4717.01006560656     
   3799.74304182749        4717.28275677568     
   3799.42221192669        4717.55544794479     
   3799.10134754723        4717.82813911391     
   3798.78044868911        4718.10083028303     
   3798.45951535232        4718.37352145215     
   3798.13854753688        4718.64621262126     
   3797.81754524277        4718.91890379038     
   3797.49650847000        4719.19159495950     
   3797.17543721857        4719.46428612861     
   3796.85433148848        4719.73697729773     
   3796.53319127972        4720.00966846685     
   3796.21201659231        4720.28235963596     
   3795.89080742623        4720.55505080508     
   3795.56956378149        4720.82774197420     
   3795.24828565810        4721.10043314331     
   3794.92697305604        4721.37312431243     
   3794.60562597531        4721.64581548155     
   3794.28424441593        4721.91850665067     
   3793.96282837789        4722.19119781978     
   3793.64137786118        4722.46388898890     
   3793.31989286582        4722.73658015802     
   3792.99837339179        4723.00927132713     
   3792.67681943910        4723.28196249625     
   3792.35523100775        4723.55465366537     
   3792.03360809773        4723.82734483448     
   3791.71195070906        4724.10003600360     
   3791.39025884173        4724.37272717272     
   3791.06853249573        4724.64541834183     
   3790.74677167107        4724.91810951095     
   3790.42497636775        4725.19080068007     
   3790.10314658577        4725.46349184918     
   3789.78128232513        4725.73618301830     
   3789.45938358583        4726.00887418742     
   3789.13745036786        4726.28156535654     
   3788.81548267124        4726.55425652565     
   3788.49348049595        4726.82694769477     
   3788.17144384200        4727.09963886389     
   3787.84937270939        4727.37233003300     
   3787.52726709812        4727.64502120212     
   3787.20512700819        4727.91771237124     
   3786.88295243959        4728.19040354035     
   3786.56074339234        4728.46309470947     
   3786.23849986642        4728.73578587859     
   3785.91622186184        4729.00847704771     
   3785.59390937860        4729.28116821682     
   3785.27156241670        4729.55385938594     
   3784.94918097614        4729.82655055506     
   3784.62676505692        4730.09924172417     
   3784.30431465903        4730.37193289329     
   3783.98182978249        4730.64462406241     
   3783.65931042728        4730.91731523152     
   3783.33675659341        4731.19000640064     
   3783.01416828088        4731.46269756976     
   3782.69154548969        4731.73538873887     
   3782.36888821983        4732.00807990799     
   3782.04619647132        4732.28077107711     
   3781.72347024414        4732.55346224622     
   3781.40070953831        4732.82615341534     
   3781.07791435381        4733.09884458446     
   3780.75508469065        4733.37153575358     
   3780.43222054883        4733.64422692269     
   3780.10932192834        4733.91691809181     
   3779.78638882920        4734.18960926093     
   3779.46342125140        4734.46230043004     
   3779.14041919493        4734.73499159916     
   3778.81738265980        4735.00768276828     
   3778.49431164601        4735.28037393739     
   3778.17120615356        4735.55306510651     
   3777.84806618245        4735.82575627563     
   3777.52489173267        4736.09844744474     
   3777.20168280424        4736.37113861386     
   3776.87843939714        4736.64382978298     
   3776.55516151139        4736.91652095210     
   3776.23184914697        4737.18921212121     
   3775.90850230389        4737.46190329033     
   3775.58512098215        4737.73459445945     
   3775.26170518174        4738.00728562856     
   3774.93825490268        4738.27997679768     
   3774.61477014495        4738.55266796680     
   3774.29125090857        4738.82535913591     
   3773.96769719352        4739.09805030503     
   3773.64410899981        4739.37074147415     
   3773.32048632744        4739.64343264326     
   3772.99682917640        4739.91612381238     
   3772.67313754671        4740.18881498150     
   3772.34941143835        4740.46150615062     
   3772.02565085134        4740.73419731973     
   3771.70185578566        4741.00688848885     
   3771.37802624132        4741.27957965797     
   3771.05416221832        4741.55227082708     
   3770.73026371666        4741.82496199620     
   3770.40633073634        4742.09765316532     
   3770.08236327735        4742.37034433443     
   3769.75836133970        4742.64303550355     
   3769.43432492340        4742.91572667267     
   3769.11025402843        4743.18841784178     
   3768.78614865480        4743.46110901090     
   3768.46200880251        4743.73380018002     
   3768.13783447155        4744.00649134914     
   3767.81362566194        4744.27918251825     
   3767.48938237366        4744.55187368737     
   3767.16510460673        4744.82456485649     
   3766.84079236113        4745.09725602560     
   3766.51644563687        4745.36994719472     
   3766.19206443395        4745.64263836384     
   3765.86764875237        4745.91532953295     
   3765.54319859212        4746.18802070207     
   3765.21871395322        4746.46071187119     
   3764.89419483565        4746.73340304030     
   3764.56964123942        4747.00609420942     
   3764.24505316453        4747.27878537854     
   3763.92043061098        4747.55147654765     
   3763.59577357877        4747.82416771677     
   3763.27108206790        4748.09685888589     
   3762.94635607836        4748.36955005501     
   3762.62159561017        4748.64224122412     
   3762.29680066331        4748.91493239324     
   3761.97197123779        4749.18762356236     
   3761.64710733361        4749.46031473147     
   3761.32220895077        4749.73300590059     
   3760.99727608927        4750.00569706971     
   3760.67230874910        4750.27838823882     
   3760.34730693028        4750.55107940794     
   3760.02227063279        4750.82377057706     
   3759.69719985664        4751.09646174618     
   3759.37209460183        4751.36915291529     
   3759.04695486836        4751.64184408441     
   3758.72178065623        4751.91453525353     
   3758.39657196544        4752.18722642264     
   3758.07132879598        4752.45991759176     
   3757.74605114787        4752.73260876088     
   3757.42073902109        4753.00529992999     
   3757.09539241565        4753.27799109911     
   3756.77001133155        4753.55068226823     
   3756.44459576879        4753.82337343734     
   3756.11914572736        4754.09606460646     
   3755.79366120728        4754.36875577558     
   3755.46814220853        4754.64144694469     
   3755.14258873113        4754.91413811381     
   3754.81700077506        4755.18682928293     
   3754.49137834033        4755.45952045204     
   3754.16572142694        4755.73221162116     
   3753.84003003488        4756.00490279028     
   3753.51430416417        4756.27759395940     
   3753.18854381479        4756.55028512851     
   3752.86274898676        4756.82297629763     
   3752.53691968006        4757.09566746675     
   3752.21105589470        4757.36835863586     
   3751.88515763068        4757.64104980498     
   3751.55922488800        4757.91374097410     
   3751.23325766665        4758.18643214321     
   3750.90725596665        4758.45912331233     
   3750.58121978798        4758.73181448145     
   3750.25514913065        4759.00450565057     
   3749.92904399467        4759.27719681968     
   3749.60290438001        4759.54988798880     
   3749.27673028670        4759.82257915792     
   3748.95052171473        4760.09527032703     
   3748.62427866410        4760.36796149615     
   3748.29800113480        4760.64065266527     
   3747.97168912684        4760.91334383438     
   3747.64534264023        4761.18603500350     
   3747.31896167494        4761.45872617262     
   3746.99254623100        4761.73141734173     
   3746.66609630840        4762.00410851085     
   3746.33961190714        4762.27679967997     
   3746.01309302721        4762.54949084909     
   3745.68653966863        4762.82218201820     
   3745.35995183138        4763.09487318732     
   3745.03332951547        4763.36756435644     
   3744.70667272090        4763.64025552555     
   3744.37998144767        4763.91294669467     
   3744.05325569577        4764.18563786379     
   3743.72649546522        4764.45832903290     
   3743.39970075600        4764.73102020202     
   3743.07287156812        4765.00371137114     
   3742.74600790159        4765.27640254025     
   3742.41910975638        4765.54909370937     
   3742.09217713252        4765.82178487849     
   3741.76521003000        4766.09447604760     
   3741.43820844882        4766.36716721672     
   3741.11117238897        4766.63985838584     
   3740.78410185046        4766.91254955496     
   3740.45699683330        4767.18524072407     
   3740.12985733747        4767.45793189319     
   3739.80268336298        4767.73062306231     
   3739.47547490982        4768.00331423142     
   3739.14823197801        4768.27600540054     
   3738.82095456753        4768.54869656966     
   3738.49364267840        4768.82138773877     
   3738.16629631060        4769.09407890789     
   3737.83891546414        4769.36677007701     
   3737.51150013902        4769.63946124612     
   3737.18405033524        4769.91215241524     
   3736.85656605279        4770.18484358436     
   3736.52904729169        4770.45753475348     
   3736.20149405192        4770.73022592259     
   3735.87390633350        4771.00291709171     
   3735.54628413641        4771.27560826083     
   3735.21862746066        4771.54829942994     
   3734.89093630625        4771.82099059906     
   3734.56321067317        4772.09368176818     
   3734.23545056144        4772.36637293729     
   3733.90765597104        4772.63906410641     
   3733.57982690199        4772.91175527553     
   3733.25196335427        4773.18444644464     
   3732.92406532789        4773.45713761376     
   3732.59613282285        4773.72982878288     
   3732.26816583915        4774.00251995200     
   3731.94016437678        4774.27521112111     
   3731.61212843576        4774.54790229023     
   3731.28405801607        4774.82059345935     
   3730.95595311772        4775.09328462846     
   3730.62781374071        4775.36597579758     
   3730.29963988504        4775.63866696670     
   3729.97143155071        4775.91135813581     
   3729.64318873772        4776.18404930493     
   3729.31491144606        4776.45674047405     
   3728.98659967575        4776.72943164316     
   3728.65825342677        4777.00212281228     
   3728.32987269913        4777.27481398140     
   3728.00145749283        4777.54750515051     
   3727.67300780787        4777.82019631963     
   3727.34452364425        4778.09288748875     
   3727.01600500196        4778.36557865787     
   3726.68745188102        4778.63826982698     
   3726.35886428141        4778.91096099610     
   3726.03024220314        4779.18365216522     
   3725.70158564621        4779.45634333433     
   3725.37289461062        4779.72903450345     
   3725.04416909637        4780.00172567257     
   3724.71540910346        4780.27441684168     
   3724.38661463188        4780.54710801080     
   3724.05778568165        4780.81979917992     
   3723.72892225275        4781.09249034903     
   3723.40002434519        4781.36518151815     
   3723.07109195897        4781.63787268727     
   3722.74212509409        4781.91056385639     
   3722.41312375054        4782.18325502550     
   3722.08408792834        4782.45594619462     
   3721.75501762747        4782.72863736374     
   3721.42591284795        4783.00132853285     
   3721.09677358976        4783.27401970197     
   3720.76759985291        4783.54671087109     
   3720.43839163740        4783.81940204020     
   3720.10914894323        4784.09209320932     
   3719.77987177039        4784.36478437844     
   3719.45056011890        4784.63747554756     
   3719.12121398874        4784.91016671667     
   3718.79183337992        4785.18285788579     
   3718.46241829244        4785.45554905491     
   3718.13296872630        4785.72824022402     
   3717.80348468150        4786.00093139314     
   3717.47396615803        4786.27362256226     
   3717.14441315591        4786.54631373137     
   3716.81482567512        4786.81900490049     
   3716.48520371568        4787.09169606961     
   3716.15554727757        4787.36438723872     
   3715.82585636080        4787.63707840784     
   3715.49613096537        4787.90976957696     
   3715.16637109127        4788.18246074607     
   3714.83657673852        4788.45515191519     
   3714.50674790710        4788.72784308431     
   3714.17688459703        4789.00053425343     
   3713.84698680829        4789.27322542254     
   3713.51705454089        4789.54591659166     
   3713.18708779483        4789.81860776078     
   3712.85708657010        4790.09129892989     
   3712.52705086672        4790.36399009901     
   3712.19698068468        4790.63668126813     
   3711.86687602397        4790.90937243724     
   3711.53673688460        4791.18206360636     
   3711.20656326657        4791.45475477548     
   3710.87635516988        4791.72744594459     
   3710.54611259453        4792.00013711371     
   3710.21583554052        4792.27282828283     
   3709.88552400784        4792.54551945195     
   3709.55517799651        4792.81821062106     
   3709.22479750651        4793.09090179018     
   3708.89438253785        4793.36359295930     
   3708.56393309053        4793.63628412841     
   3708.23344916455        4793.90897529753     
   3707.90293075990        4794.18166646665     
   3707.57237787660        4794.45435763576     
   3707.24179051463        4794.72704880488     
   3706.91116867401        4794.99973997400     
   3706.58051235472        4795.27243114311     
   3706.24982155677        4795.54512231223     
   3705.91909628016        4795.81781348135     
   3705.58833652489        4796.09050465046     
   3705.25754229095        4796.36319581958     
   3704.92671357836        4796.63588698870     
   3704.59585038710        4796.90857815782     
   3704.26495271718        4797.18126932693     
   3703.93402056860        4797.45396049605     
   3703.60305394136        4797.72665166517     
   3703.27205283546        4797.99934283428     
   3702.94101725090        4798.27203400340     
   3702.60994718767        4798.54472517252     
   3702.27884264579        4798.81741634163     
   3701.94770362524        4799.09010751075     
   3701.61653012603        4799.36279867987     
   3701.28532214816        4799.63548984899     
   3700.95407969163        4799.90818101810     
   3700.62280275644        4800.18087218722     
   3700.29149134258        4800.45356335634     
   3699.96014545007        4800.72625452545     
   3699.62876507889        4800.99894569457     
   3699.29735022905        4801.27163686369     
   3698.96590090055        4801.54432803280     
   3698.63441709339        4801.81701920192     
   3698.30289880757        4802.08971037104     
   3697.97134604309        4802.36240154015     
   3697.63975879994        4802.63509270927     
   3697.30813707814        4802.90778387839     
   3696.97648087767        4803.18047504750     
   3696.64479019854        4803.45316621662     
   3696.31306504075        4803.72585738574     
   3695.98130540430        4803.99854855486     
   3695.64951128918        4804.27123972397     
   3695.31768269541        4804.54393089309     
   3694.98581962297        4804.81662206221     
   3694.65392207188        4805.08931323132     
   3694.32199004212        4805.36200440044     
   3693.99002353370        4805.63469556956     
   3693.65802254662        4805.90738673867     
   3693.32598708087        4806.18007790779     
   3692.99391713647        4806.45276907691     
   3692.66181271340        4806.72546024602     
   3692.32967381168        4806.99815141514     
   3691.99750043129        4807.27084258426     
   3691.66529257224        4807.54353375338     
   3691.33305023453        4807.81622492249     
   3691.00077341816        4808.08891609161     
   3690.66846212312        4808.36160726073     
   3690.33611634943        4808.63429842984     
   3690.00373609707        4808.90698959896     
   3689.67132136605        4809.17968076808     
   3689.33887215638        4809.45237193719     
   3689.00638846804        4809.72506310631     
   3688.67387030103        4809.99775427543     
   3688.34131765537        4810.27044544454     
   3688.00873053105        4810.54313661366     
   3687.67610892806        4810.81582778278     
   3687.34345284641        4811.08851895190     
   3687.01076228610        4811.36121012101     
   3686.67803724713        4811.63390129013     
   3686.34527772950        4811.90659245925     
   3686.01248373321        4812.17928362836     
   3685.67965525826        4812.45197479748     
   3685.34679230464        4812.72466596660     
   3685.01389487237        4812.99735713571     
   3684.68096296143        4813.27004830483     
   3684.34799657183        4813.54273947395     
   3684.01499570357        4813.81543064306     
   3683.68196035665        4814.08812181218     
   3683.34889053106        4814.36081298130     
   3683.01578622682        4814.63350415042     
   3682.68264744391        4814.90619531953     
   3682.34947418234        4815.17888648865     
   3682.01626644212        4815.45157765777     
   3681.68302422322        4815.72426882688     
   3681.34974752567        4815.99695999600     
   3681.01643634946        4816.26965116512     
   3680.68309069459        4816.54234233423     
   3680.34971056105        4816.81503350335     
   3680.01629594885        4817.08772467247     
   3679.68284685800        4817.36041584158     
   3679.34936328848        4817.63310701070     
   3679.01584524029        4817.90579817982     
   3678.68229271345        4818.17848934893     
   3678.34870570795        4818.45118051805     
   3678.01508422378        4818.72387168717     
   3677.68142826096        4818.99656285629     
   3677.34773781947        4819.26925402540     
   3677.01401289932        4819.54194519452     
   3676.68025350051        4819.81463636364     
   3676.34645962304        4820.08732753275     
   3676.01263126690        4820.36001870187     
   3675.67876843211        4820.63270987099     
   3675.34487111865        4820.90540104010     
   3675.01093932654        4821.17809220922     
   3674.67697305576        4821.45078337834     
   3674.34297230632        4821.72347454746     
   3674.00893707821        4821.99616571657     
   3673.67486737145        4822.26885688569     
   3673.34076318603        4822.54154805481     
   3673.00662452194        4822.81423922392     
   3672.67245137920        4823.08693039304     
   3672.33824375779        4823.35962156216     
   3672.00400165772        4823.63231273127     
   3671.66972507899        4823.90500390039     
   3671.33541402159        4824.17769506951     
   3671.00106848554        4824.45038623862     
   3670.66668847083        4824.72307740774     
   3670.33227397745        4824.99576857686     
   3669.99782500541        4825.26845974597     
   3669.66334155471        4825.54115091509     
   3669.32882362535        4825.81384208421     
   3668.99427121733        4826.08653325332     
   3668.65968433065        4826.35922442244     
   3668.32506296530        4826.63191559156     
   3667.99040712130        4826.90460676068     
   3667.65571679863        4827.17729792979     
   3667.32099199730        4827.44998909891     
   3666.98623271731        4827.72268026803     
   3666.65143895866        4827.99537143714     
   3666.31661072135        4828.26806260626     
   3665.98174800537        4828.54075377538     
   3665.64685081074        4828.81344494449     
   3665.31191913744        4829.08613611361     
   3664.97695298548        4829.35882728273     
   3664.64195235486        4829.63151845185     
   3664.30691724558        4829.90420962096     
   3663.97184765764        4830.17690079008     
   3663.63674359104        4830.44959195920     
   3663.30160504577        4830.72228312831     
   3662.96643202185        4830.99497429743     
   3662.63122451926        4831.26766546655     
   3662.29598253801        4831.54035663566     
   3661.96070607810        4831.81304780478     
   3661.62539513953        4832.08573897390     
   3661.29004972229        4832.35843014301     
   3660.95466982640        4832.63112131213     
   3660.61925545184        4832.90381248125     
   3660.28380659863        4833.17650365037     
   3659.94832326675        4833.44919481948     
   3659.61280545621        4833.72188598860     
   3659.27725316701        4833.99457715772     
   3658.94166639914        4834.26726832683     
   3658.60604515262        4834.53995949595     
   3658.27038942743        4834.81265066507     
   3657.93469922359        4835.08534183418     
   3657.59897454108        4835.35803300330     
   3657.26321537991        4835.63072417242     
   3656.92742174008        4835.90341534153     
   3656.59159362159        4836.17610651065     
   3656.25573102443        4836.44879767977     
   3655.91983394862        4836.72148884888     
   3655.58390239414        4836.99418001800     
   3655.24793636101        4837.26687118712     
   3654.91193584921        4837.53956235624     
   3654.57590085875        4837.81225352535     
   3654.23983138962        4838.08494469447     
   3653.90372744184        4838.35763586359     
   3653.56758901540        4838.63032703270     
   3653.23141611029        4838.90301820182     
   3652.89520872652        4839.17570937094     
   3652.55896686410        4839.44840054005     
   3652.22269052301        4839.72109170917     
   3651.88637970325        4839.99378287829     
   3651.55003440484        4840.26647404740     
   3651.21365462777        4840.53916521652     
   3650.87724037203        4840.81185638564     
   3650.54079163764        4841.08454755476     
   3650.20430842458        4841.35723872387     
   3649.86779073286        4841.62992989299     
   3649.53123856248        4841.90262106211     
   3649.19465191344        4842.17531223122     
   3648.85803078573        4842.44800340034     
   3648.52137517937        4842.72069456946     
   3648.18468509434        4842.99338573857     
   3647.84796053066        4843.26607690769     
   3647.51120148831        4843.53876807681     
   3647.17440796730        4843.81145924593     
   3646.83757996763        4844.08415041504     
   3646.50071748929        4844.35684158416     
   3646.16382053230        4844.62953275328     
   3645.82688909664        4844.90222392239     
   3645.48992318233        4845.17491509151     
   3645.15292278935        4845.44760626063     
   3644.81588791771        4845.72029742974     
   3644.47881856741        4845.99298859886     
   3644.14171473844        4846.26567976798     
   3643.80457643082        4846.53837093709     
   3643.46740364454        4846.81106210621     
   3643.13019637959        4847.08375327533     
   3642.79295463598        4847.35644444444     
   3642.45567841371        4847.62913561356     
   3642.11836771278        4847.90182678268     
   3641.78102253319        4848.17451795179     
   3641.44364287494        4848.44720912091     
   3641.10622873802        4848.71990029003     
   3640.76878012245        4848.99259145915     
   3640.43129702821        4849.26528262826     
   3640.09377945531        4849.53797379738     
   3639.75622740375        4849.81066496650     
   3639.41864087353        4850.08335613561     
   3639.08101986464        4850.35604730473     
   3638.74336437710        4850.62873847385     
   3638.40567441090        4850.90142964296     
   3638.06794996603        4851.17412081208     
   3637.73019104250        4851.44681198120     
   3637.39239764031        4851.71950315032     
   3637.05456975946        4851.99219431943     
   3636.71670739995        4852.26488548855     
   3636.37881056177        4852.53757665767     
   3636.04087924494        4852.81026782678     
   3635.70291344944        4853.08295899590     
   3635.36491317529        4853.35565016502     
   3635.02687842247        4853.62834133413     
   3634.68880919099        4853.90103250325     
   3634.35070548084        4854.17372367237     
   3634.01256729204        4854.44641484148     
   3633.67439462458        4854.71910601060     
   3633.33618747845        4854.99179717972     
   3632.99794585366        4855.26448834884     
   3632.65966975022        4855.53717951795     
   3632.32135916811        4855.80987068707     
   3631.98301410733        4856.08256185619     
   3631.64463456790        4856.35525302530     
   3631.30622054981        4856.62794419442     
   3630.96777205305        4856.90063536354     
   3630.62928907763        4857.17332653265     
   3630.29077162356        4857.44601770177     
   3629.95221969082        4857.71870887089     
   3629.61363327942        4857.99140004000     
   3629.27501238935        4858.26409120912     
   3628.93635702063        4858.53678237824     
   3628.59766717325        4858.80947354735     
   3628.25894284720        4859.08216471647     
   3627.92018404249        4859.35485588559     
   3627.58139075912        4859.62754705471     
   3627.24256299709        4859.90023822382     
   3626.90370075640        4860.17292939294     
   3626.56480403705        4860.44562056206     
   3626.22587283903        4860.71831173117     
   3625.88690716236        4860.99100290029     
   3625.54790700702        4861.26369406941     
   3625.20887237302        4861.53638523852     
   3624.86980326036        4861.80907640764     
   3624.53069966904        4862.08176757676     
   3624.19156159906        4862.35445874587     
   3623.85238905042        4862.62714991499     
   3623.51318202311        4862.89984108411     
   3623.17394051714        4863.17253225323     
   3622.83466453252        4863.44522342234     
   3622.49535406923        4863.71791459146     
   3622.15600912727        4863.99060576058     
   3621.81662970666        4864.26329692969     
   3621.47721580739        4864.53598809881     
   3621.13776742945        4864.80867926793     
   3620.79828457286        4865.08137043704     
   3620.45876723760        4865.35406160616     
   3620.11921542368        4865.62675277528     
   3619.77962913110        4865.89944394439     
   3619.44000835986        4866.17213511351     
   3619.10035310996        4866.44482628263     
   3618.76066338139        4866.71751745175     
   3618.42093917417        4866.99020862086     
   3618.08118048828        4867.26289978998     
   3617.74138732373        4867.53559095910     
   3617.40155968052        4867.80828212821     
   3617.06169755865        4868.08097329733     
   3616.72180095812        4868.35366446645     
   3616.38186987893        4868.62635563556     
   3616.04190432107        4868.89904680468     
   3615.70190428455        4869.17173797380     
   3615.36186976938        4869.44442914291     
   3615.02180077554        4869.71712031203     
   3614.68169730304        4869.98981148115     
   3614.34155935187        4870.26250265026     
   3614.00138692205        4870.53519381938     
   3613.66118001357        4870.80788498850     
